4, 0, 792, [0.8749583105503115, 0.5742101169635596, 0.06223866087255803, 0, 1, 1, 0.3416816519516532, 0, 0, 1, 0, 1, 0.570528023950559, 0, 0.024333691162898796, 0.013051065805181977, 0.5868271985506862, 0, 1, 0.6771741619008349, 0.30383289324610907, 0.12703040924149095, 0.15847376841341682, 0.4568536850290508, 0.5473621811014189, 0.6124313222731518, 1.089839755713994, 0.41646726598164047, 0.5786052968185692, 1.3678891968518696, 0.3212486857344946, 0.9026949484512498, 0.8695790907105091, 0.5651029045631095, 0.40876824500765707, 0.44709028976625675, 0.4071839539289858, 0.3028955269021936, 0.8868043193478835, 0.5931126593524555, 0.7752652964681774, 0.7353545151607694], BATTLES: 100-87-77-102-80-83-97-89-77-
4, 1, 779, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 93-77-77-109-87-90-88-75-83-
4, 2, 704, [0, 0.21132969871610985, 0, 0.28308273600742506, 0.13465926374502604, 0.9774096064243663, 0.0010288206872603456, 0, 0.3779942157273364, 0.2441916363601343, 0.5504260178008742, 0.2720715931569205, 0.3282484070220957, 0.2811868193073218, 0, 0, 0.9595223745275507, 0.15543238161279116, 0.6622944062866036, 1, 0.8410770624885332, 1.5253937156701962, 0.15935585926862017, 0.7619114363428667, 0.006084335695515698, 0.05970613805105609, 0.09304287720082151, 0.5465994989747693, 0.47563252623561686, 0.6419715479195256, 0.5004559177410122, 0.26189601736140133, 0.6634361629663686, 0.44634464105860905, 0.26993963663816684, 0.7616828101830319, 0.6344790454742314, 0.05563661705001422, 0.23486472431558064, 0.07484365615776804, 0.8611973200404592, 0.46176242628462455], BATTLES: 80-55-70-99-86-89-76-68-81-
4, 3, 685, [0.10273248816340996, 0.3166741340446003, 0, 0.5298193143615761, 1, 0.30135686729637373, 0, 0, 0.4223204149493934, 0.8238848083315535, 0.36918613565371783, 0.9620532338872403, 1, 0.6519348492102619, 1, 0, 0, 0.7590303477199738, 0.693886053196246, 0.7795694961903621, 0, 0.43254979198751353, 0.15619460486152356, 0.48050918571684326, 0.7694829218163773, 0.5554027705844861, 0.4967178870774145, 0.44521774256291907, 0.28877216118435184, 0.6267711302055716, 0.5837365861294893, 0.7584536238903292, 0.25799122225885474, 0.6736586961653239, 0.4811470462860947, 1.008400515157774, 0.8966053553715638, 1.8067360133285362, 0.9473874711315339, 0.38080839235982705, 0.5300148304827669, 1.6299498677200002], BATTLES: 80-56-46-101-87-67-88-80-80-
4, 4, 638, [0, 0.2937988567956269, 0, 0.29017389533558735, 0.20805637278605568, 0.9983608757079436, 0.21886993303233454, 0.32011246668976606, 0.36485476919540566, 0.6409490701663201, 0.4641486791311761, 0, 0, 0, 0, 0.16937182030440373, 0.9767947071260888, 0, 0.698509370545693, 1, 1, 2.138414288085068, 0.12655621002334988, 0.43833236029766803, 0.005626447699809209, 0.04955077749862181, 0.0899904969965603, 0.7768413538948029, 0.22209326185820472, 0.33312087541381546, 0.4104513295127191, 0.27016382744715683, 0.5181616543171176, 0.5391955831966404, 0.22156387182316314, 0.5381766148524613, 0.4701193136411256, 0.04902799510770124, 0.26364671394511874, 0.04248502737066369, 0.8960473149984963, 0.6206728786035896], BATTLES: 63-50-70-90-73-84-66-71-71-
4, 5, 636, [0.7925805195958131, 0.44858657354091747, 0.3159857344822111, 0.4497661839502767, 0.6248704807178996, 0.6345837636934634, 0.37058543731621274, 0.23257023746517802, 0.21761400983818213, 0.8192527194533262, 0.0069315617021259435, 0.9456382756458619, 0.6899813776891826, 0.4587919257472516, 0.5086733583511063, 0.18258785040508796, 0.8314941227157556, 0.04892115160756205, 0.7285710396345881, 0.9879008369589186, 0.10816696623565603, 0.17257797829458077, 0.23254483006679794, 0.40357728862838016, 0.5584229183266841, 0.3849272203627747, 0.6470147545631604, 0.4449798326076513, 0.41152621842841475, 0.9016420457162221, 0.561218357259966, 0.7180470712208837, 0.5487598238617141, 0.583604103095074, 0.2597983576071069, 0.44025280645060805, 0.41552305951062285, 0.6912000613855279, 0.9226702066704866, 0.6253029555284292, 0.4085651882350667, 0.8713637451696242], BATTLES: 72-59-77-85-61-66-84-66-66-
4, 6, 622, [0, 0.11348432494551405, 0, 0.2816819342876026, 0.1789331744668037, 1, 0, 0.2256347485477857, 0.766452163958528, 0.27866591013466474, 0.8531240455881094, 0, 0.4065265524506354, 0, 1, 0, 0.9931816047830391, 0.352051738101992, 0.6538909209537029, 1, 0.38995626334605427, 1.7542878217423648, 0.13780029572611285, 1.2189236337640594, 0.005403596828325248, 0.052017487808734476, 0.11389407858529488, 0.7140578234607704, 0.5188720622288763, 0.5405782356571972, 0.36272129299438494, 0.2502655879565139, 1.0206657119971572, 0.24829909861117705, 0.3667687953163611, 0.9455340829513272, 0.8009442984592527, 0.058612279780590935, 0.18910185455455228, 0.06149066005259537, 0.804526103703072, 0.6824927090426895], BATTLES: 71-37-59-94-76-82-62-60-81-
4, 7, 600, [0, 0.35554040832234, 0, 0, 1, 0.17196182762851006, 0, 0, 0.5522697617682599, 1, 0.41585232349912754, 1, 0, 0.033917219791353204, 0.4962456042009389, 0, 0.049984533271700125, 0.7536081163514858, 0.28640260748513496, 1, 1, 0.5792944270588718, 0.10103295799844669, 0.9516231437518905, 0.5332192736753107, 0.46494079751288653, 0.2356606395257028, 0.48373439791227085, 0.2198263773623176, 0.46907407310373067, 0.9429709064876892, 0.7359201779237294, 0.39597319588482593, 0.6255669787177133, 0.4689442504403911, 0.9660612497098096, 0.4493504819201857, 1.5288533497480796, 0.9436942811335811, 0.3443573186983687, 0.6017644459148364, 2.560505518866231], BATTLES: 35-37-55-86-69-78-81-72-87-
5, 0, 721, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 89-78-78-96-88-88-74-65-65-
5, 1, 712, [0.8867500729622777, 0.8050279816693818, 0, 0.21557866919775495, 0.7393198016651901, 1, 0, 0, 0, 0.9156754319079625, 0.11724636504392544, 0.4374912639184332, 0, 0, 0.2545385833995678, 0, 0.46788898678105667, 0.9346112380521654, 0.82784823080307, 0.44774284178262314, 0.11110304173584976, 0.09465256873255778, 0.17563454050386224, 0.5320013648547088, 0.47720558974586336, 0.598314977967435, 1.0622765538361436, 0.5981802970674295, 0.7822069605894105, 0.822954487386227, 0.33794171409630075, 0.7803474153304376, 0.8344189141956583, 0.4963324767265669, 0.2960014297168835, 0.5599345858886566, 0.6221334370003735, 0.21030644720939953, 1.2957173580299826, 0.8475205254482583, 0.6048259393255747, 0.7106882480288101], BATTLES: 89-68-73-94-68-83-99-73-65-
5, 2, 711, [0.8749583105503115, 0.5742101169635596, 0.06223866087255803, 0, 1, 1, 0.3416816519516532, 0, 0, 1, 0, 1, 0.570528023950559, 0, 0.024333691162898796, 0.013051065805181977, 0.5868271985506862, 0, 1, 0.6771741619008349, 0.30383289324610907, 0.12703040924149095, 0.15847376841341682, 0.4568536850290508, 0.5473621811014189, 0.6124313222731518, 1.089839755713994, 0.41646726598164047, 0.5786052968185692, 1.3678891968518696, 0.3212486857344946, 0.9026949484512498, 0.8695790907105091, 0.5651029045631095, 0.40876824500765707, 0.44709028976625675, 0.4071839539289858, 0.3028955269021936, 0.8868043193478835, 0.5931126593524555, 0.7752652964681774, 0.7353545151607694], BATTLES: 98-74-62-96-73-80-87-76-65-
5, 3, 703, [0.4255583664035098, 0.5469219203695124, 0, 0.32062371217317387, 0.493088291122582, 0.9524757948241467, 0, 0.5660916708874134, 0.6860473512991724, 0.8277983133524698, 0, 0.7632210891794068, 0.31502660877034044, 0.2813524965987957, 0.9621806338997299, 0.5164929576607967, 1, 0, 0.6700667691832873, 0.7671453103949171, 1, 0.2234688071781642, 0.34568981643147556, 0.5397813186061, 0.8663246058582031, 0.4937100855554482, 0.8848392579092867, 0.43425838936161865, 0.3039224248612625, 0.6614101269569096, 0.3442591902224484, 1.357367610377903, 0.5074210676204983, 0.41981028461195524, 0.19082815232545766, 0.6418336274645691, 0.5122023026215943, 0.5838838239460118, 0.6742269617091973, 0.9032918178910033, 0.4573623256890894, 0.7532989362563219], BATTLES: 77-57-74-94-84-93-77-62-85-
5, 4, 672, [1, 0, 0, 0.017175896849316086, 0.7308865805393826, 0.9263194203295806, 0.18586766066047092, 0.2282428773131138, 1, 1, 1, 1, 1, 1, 0.4124871833762819, 0.06760971132821998, 1, 1, 0.3826732536419643, 0, 1, 0.6340455283756896, 0.2104505002510164, 0.5504029830827569, 0.6063534933495183, 0.2338198776351356, 0.3454172125704365, 0.44755532276900617, 0.2505640626858615, 0.6537444815098458, 0.5749055214856591, 0.6621063284115353, 0.2871538929700221, 1.766994125543687, 0.37094183443193085, 1.6765856048202015, 0.43418695510605215, 2.374001685052404, 0.7600227487031339, 0.3830657730790873, 0.8356631190130237, 2.6148834459329713], BATTLES: 86-72-59-104-79-80-83-55-54-
5, 5, 644, [0, 0.21132969871610985, 0, 0.28308273600742506, 0.13465926374502604, 0.9774096064243663, 0.0010288206872603456, 0, 0.3779942157273364, 0.2441916363601343, 0.5504260178008742, 0.2720715931569205, 0.3282484070220957, 0.2811868193073218, 0, 0, 0.9595223745275507, 0.15543238161279116, 0.6622944062866036, 1, 0.8410770624885332, 1.5253937156701962, 0.15935585926862017, 0.7619114363428667, 0.006084335695515698, 0.05970613805105609, 0.09304287720082151, 0.5465994989747693, 0.47563252623561686, 0.6419715479195256, 0.5004559177410122, 0.26189601736140133, 0.6634361629663686, 0.44634464105860905, 0.26993963663816684, 0.7616828101830319, 0.6344790454742314, 0.05563661705001422, 0.23486472431558064, 0.07484365615776804, 0.8611973200404592, 0.46176242628462455], BATTLES: 69-48-67-96-72-87-76-47-82-
5, 6, 622, [0, 0.11348432494551405, 0, 0.2816819342876026, 0.1789331744668037, 1, 0, 0.2256347485477857, 0.766452163958528, 0.27866591013466474, 0.8531240455881094, 0, 0.4065265524506354, 0, 1, 0, 0.9931816047830391, 0.352051738101992, 0.6538909209537029, 1, 0.38995626334605427, 1.7542878217423648, 0.13780029572611285, 1.2189236337640594, 0.005403596828325248, 0.052017487808734476, 0.11389407858529488, 0.7140578234607704, 0.5188720622288763, 0.5405782356571972, 0.36272129299438494, 0.2502655879565139, 1.0206657119971572, 0.24829909861117705, 0.3667687953163611, 0.9455340829513272, 0.8009442984592527, 0.058612279780590935, 0.18910185455455228, 0.06149066005259537, 0.804526103703072, 0.6824927090426895], BATTLES: 63-41-74-93-75-85-65-51-75-
5, 7, 615, [0, 0.2937988567956269, 0, 0.29017389533558735, 0.20805637278605568, 0.9983608757079436, 0.21886993303233454, 0.32011246668976606, 0.36485476919540566, 0.6409490701663201, 0.4641486791311761, 0, 0, 0, 0, 0.16937182030440373, 0.9767947071260888, 0, 0.698509370545693, 1, 1, 2.138414288085068, 0.12655621002334988, 0.43833236029766803, 0.005626447699809209, 0.04955077749862181, 0.0899904969965603, 0.7768413538948029, 0.22209326185820472, 0.33312087541381546, 0.4104513295127191, 0.27016382744715683, 0.5181616543171176, 0.5391955831966404, 0.22156387182316314, 0.5381766148524613, 0.4701193136411256, 0.04902799510770124, 0.26364671394511874, 0.04248502737066369, 0.8960473149984963, 0.6206728786035896], BATTLES: 71-44-68-89-69-82-67-57-68-
6, 0, 652, [1, 0.1221798518137321, 0.019257145215947166, 0.37658287492235304, 0.8179019105045602, 1, 0.9053094777697669, 0.13533532646512492, 0.9467667537461284, 1, 0.2965604577273232, 0.9857440281868258, 0.14342320075829407, 0.5842616183203424, 0.5098043020551694, 0.28393292266744846, 1, 0.4286772067366753, 0.6385095818600757, 0.25200700625362615, 1, 0.4356280245180603, 0.19496339306664165, 0.535648295183748, 0.8480258527862741, 0.18424023846228715, 0.4798166469324093, 0.4588328745019696, 0.12052041142744088, 0.8330899931961323, 0.3306657840592695, 0.7067763057890707, 0.202132300101317, 1.7965514467053572, 0.40798022904542103, 0.6825576647599647, 0.6165819236075276, 1.2700720447141227, 0.4045723916359322, 0.471682466634653, 0.48455261923307374, 1.4058606800993745], BATTLES: 83-51-67-102-73-77-69-62-68-
6, 1, 641, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 63-56-67-96-72-86-71-60-70-
6, 2, 640, [0.8031262208338363, 0.7164926867895958, 0, 0, 0.46442458791133484, 1, 0.12898323169940648, 0.10495223672533205, 0.9617927957000612, 1, 0.5671667369818072, 1, 0, 0.14271240046677108, 0.251797907266647, 0, 0.3292269756258219, 0.2731344698079091, 0, 0.08764758960086555, 0, 0.09667892541375533, 0.1165001423294459, 0.3928623446667458, 0.6855942904958825, 0.7276376069211757, 0.7065736513310278, 0.531327325822846, 0.5639978232137438, 1.1135770710652508, 0.3556488284664556, 0.8133386764724083, 0.7292279429590488, 0.7098497308790844, 0.2772185935994945, 0.6716227696753766, 0.45945680779583, 0.18855759658764057, 0.917220599314578, 0.4389756856080963, 1.0917914208698096, 0.6382170538650351], BATTLES: 78-42-64-95-72-72-78-70-69-
6, 3, 625, [0.6184034275647852, 0.5999806850828172, 0, 0, 0.7190975676456025, 1, 0.4197963435569332, 0.9703680038858649, 1, 1, 0.27303586917621403, 1, 0.3758134063267513, 0, 0.3011077765533858, 0, 1, 0.3346683177059682, 1, 0.06582253931561344, 0, 0.16739435512235423, 0.17113715889107434, 0.31562111368885243, 0.7411247339670806, 0.8062825873518046, 1.3123684407320841, 0.432067082694636, 0.5319062913742202, 1.4494728124318303, 0.4314074371347423, 0.6892812250267574, 0.7843928739134028, 0.9214745356963805, 0.3507694209696171, 0.4537858956960292, 0.4283821742113961, 0.6197778546458483, 0.6477018595918808, 0.6019463098608213, 1.3105924442053811, 0.7583278905657507], BATTLES: 71-55-71-89-72-81-64-48-74-
6, 4, 621, [1, 0, 0, 0.017175896849316086, 0.7308865805393826, 0.9263194203295806, 0.18586766066047092, 0.2282428773131138, 1, 1, 1, 1, 1, 1, 0.4124871833762819, 0.06760971132821998, 1, 1, 0.3826732536419643, 0, 1, 0.6340455283756896, 0.2104505002510164, 0.5504029830827569, 0.6063534933495183, 0.2338198776351356, 0.3454172125704365, 0.44755532276900617, 0.2505640626858615, 0.6537444815098458, 0.5749055214856591, 0.6621063284115353, 0.2871538929700221, 1.766994125543687, 0.37094183443193085, 1.6765856048202015, 0.43418695510605215, 2.374001685052404, 0.7600227487031339, 0.3830657730790873, 0.8356631190130237, 2.6148834459329713], BATTLES: 77-49-68-94-72-78-74-53-56-
6, 5, 614, [0.8867500729622777, 0.8050279816693818, 0, 0.21557866919775495, 0.7393198016651901, 1, 0, 0, 0, 0.9156754319079625, 0.11724636504392544, 0.4374912639184332, 0, 0, 0.2545385833995678, 0, 0.46788898678105667, 0.9346112380521654, 0.82784823080307, 0.44774284178262314, 0.11110304173584976, 0.09465256873255778, 0.17563454050386224, 0.5320013648547088, 0.47720558974586336, 0.598314977967435, 1.0622765538361436, 0.5981802970674295, 0.7822069605894105, 0.822954487386227, 0.33794171409630075, 0.7803474153304376, 0.8344189141956583, 0.4963324767265669, 0.2960014297168835, 0.5599345858886566, 0.6221334370003735, 0.21030644720939953, 1.2957173580299826, 0.8475205254482583, 0.6048259393255747, 0.7106882480288101], BATTLES: 75-57-54-89-53-66-87-62-71-
6, 6, 591, [0.4255583664035098, 0.5469219203695124, 0, 0.32062371217317387, 0.493088291122582, 0.9524757948241467, 0, 0.5660916708874134, 0.6860473512991724, 0.8277983133524698, 0, 0.7632210891794068, 0.31502660877034044, 0.2813524965987957, 0.9621806338997299, 0.5164929576607967, 1, 0, 0.6700667691832873, 0.7671453103949171, 1, 0.2234688071781642, 0.34568981643147556, 0.5397813186061, 0.8663246058582031, 0.4937100855554482, 0.8848392579092867, 0.43425838936161865, 0.3039224248612625, 0.6614101269569096, 0.3442591902224484, 1.357367610377903, 0.5074210676204983, 0.41981028461195524, 0.19082815232545766, 0.6418336274645691, 0.5122023026215943, 0.5838838239460118, 0.6742269617091973, 0.9032918178910033, 0.4573623256890894, 0.7532989362563219], BATTLES: 74-49-61-87-68-79-58-51-64-
6, 7, 585, [0.8749583105503115, 0.5742101169635596, 0.06223866087255803, 0, 1, 1, 0.3416816519516532, 0, 0, 1, 0, 1, 0.570528023950559, 0, 0.024333691162898796, 0.013051065805181977, 0.5868271985506862, 0, 1, 0.6771741619008349, 0.30383289324610907, 0.12703040924149095, 0.15847376841341682, 0.4568536850290508, 0.5473621811014189, 0.6124313222731518, 1.089839755713994, 0.41646726598164047, 0.5786052968185692, 1.3678891968518696, 0.3212486857344946, 0.9026949484512498, 0.8695790907105091, 0.5651029045631095, 0.40876824500765707, 0.44709028976625675, 0.4071839539289858, 0.3028955269021936, 0.8868043193478835, 0.5931126593524555, 0.7752652964681774, 0.7353545151607694], BATTLES: 79-52-51-87-53-72-71-60-60-
7, 0, 694, [0.8749583105503115, 0.5742101169635596, 0.06223866087255803, 0, 1, 1, 0.3416816519516532, 0, 0, 1, 0, 1, 0.570528023950559, 0, 0.024333691162898796, 0.013051065805181977, 0.5868271985506862, 0, 1, 0.6771741619008349, 0.30383289324610907, 0.12703040924149095, 0.15847376841341682, 0.4568536850290508, 0.5473621811014189, 0.6124313222731518, 1.089839755713994, 0.41646726598164047, 0.5786052968185692, 1.3678891968518696, 0.3212486857344946, 0.9026949484512498, 0.8695790907105091, 0.5651029045631095, 0.40876824500765707, 0.44709028976625675, 0.4071839539289858, 0.3028955269021936, 0.8868043193478835, 0.5931126593524555, 0.7752652964681774, 0.7353545151607694], BATTLES: 93-64-52-85-76-85-88-79-72-
7, 1, 687, [1, 0.1221798518137321, 0.019257145215947166, 0.37658287492235304, 0.8179019105045602, 1, 0.9053094777697669, 0.13533532646512492, 0.9467667537461284, 1, 0.2965604577273232, 0.9857440281868258, 0.14342320075829407, 0.5842616183203424, 0.5098043020551694, 0.28393292266744846, 1, 0.4286772067366753, 0.6385095818600757, 0.25200700625362615, 1, 0.4356280245180603, 0.19496339306664165, 0.535648295183748, 0.8480258527862741, 0.18424023846228715, 0.4798166469324093, 0.4588328745019696, 0.12052041142744088, 0.8330899931961323, 0.3306657840592695, 0.7067763057890707, 0.202132300101317, 1.7965514467053572, 0.40798022904542103, 0.6825576647599647, 0.6165819236075276, 1.2700720447141227, 0.4045723916359322, 0.471682466634653, 0.48455261923307374, 1.4058606800993745], BATTLES: 81-64-63-103-80-74-85-63-74-
7, 2, 687, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 78-63-60-99-91-84-73-69-70-
7, 3, 680, [0.8867500729622777, 0.8050279816693818, 0, 0.21557866919775495, 0.7393198016651901, 1, 0, 0, 0, 0.9156754319079625, 0.11724636504392544, 0.4374912639184332, 0, 0, 0.2545385833995678, 0, 0.46788898678105667, 0.9346112380521654, 0.82784823080307, 0.44774284178262314, 0.11110304173584976, 0.09465256873255778, 0.17563454050386224, 0.5320013648547088, 0.47720558974586336, 0.598314977967435, 1.0622765538361436, 0.5981802970674295, 0.7822069605894105, 0.822954487386227, 0.33794171409630075, 0.7803474153304376, 0.8344189141956583, 0.4963324767265669, 0.2960014297168835, 0.5599345858886566, 0.6221334370003735, 0.21030644720939953, 1.2957173580299826, 0.8475205254482583, 0.6048259393255747, 0.7106882480288101], BATTLES: 80-62-60-91-68-78-90-80-71-
7, 4, 672, [0.4255583664035098, 0.5469219203695124, 0, 0.32062371217317387, 0.493088291122582, 0.9524757948241467, 0, 0.5660916708874134, 0.6860473512991724, 0.8277983133524698, 0, 0.7632210891794068, 0.31502660877034044, 0.2813524965987957, 0.9621806338997299, 0.5164929576607967, 1, 0, 0.6700667691832873, 0.7671453103949171, 1, 0.2234688071781642, 0.34568981643147556, 0.5397813186061, 0.8663246058582031, 0.4937100855554482, 0.8848392579092867, 0.43425838936161865, 0.3039224248612625, 0.6614101269569096, 0.3442591902224484, 1.357367610377903, 0.5074210676204983, 0.41981028461195524, 0.19082815232545766, 0.6418336274645691, 0.5122023026215943, 0.5838838239460118, 0.6742269617091973, 0.9032918178910033, 0.4573623256890894, 0.7532989362563219], BATTLES: 75-59-59-95-81-78-79-62-84-
7, 5, 666, [0.6184034275647852, 0.5999806850828172, 0, 0, 0.7190975676456025, 1, 0.4197963435569332, 0.9703680038858649, 1, 1, 0.27303586917621403, 1, 0.3758134063267513, 0, 0.3011077765533858, 0, 1, 0.3346683177059682, 1, 0.06582253931561344, 0, 0.16739435512235423, 0.17113715889107434, 0.31562111368885243, 0.7411247339670806, 0.8062825873518046, 1.3123684407320841, 0.432067082694636, 0.5319062913742202, 1.4494728124318303, 0.4314074371347423, 0.6892812250267574, 0.7843928739134028, 0.9214745356963805, 0.3507694209696171, 0.4537858956960292, 0.4283821742113961, 0.6197778546458483, 0.6477018595918808, 0.6019463098608213, 1.3105924442053811, 0.7583278905657507], BATTLES: 79-53-60-91-76-83-91-61-72-
7, 6, 659, [0.2379391412552268, 1, 0.09481559345673297, 0, 0.8337177050260396, 0.751790815011359, 0.49419299927835664, 0.9678405701436373, 1, 0.7282276614331532, 1, 0, 0.7337266210639452, 0, 0, 0.247114780923301, 0, 0.9101784771952166, 0.38158991640598083, 1, 0, 0.10151148439177787, 0.46585168364252805, 0.6870947703651806, 0.11692591029286718, 0.4862814870277378, 0.06388440342738716, 0.12525345562215928, 1.2591927141151131, 0.17789736582447532, 0.5343762107778746, 0.5397285186864554, 2.916640982402327, 0.13959935415303848, 1.1634588880598087, 0.45550169568273524, 0.38597432558690664, 1.9420407745721253, 2.0037060832942526, 0.34969632117051763, 0.7795090905980022, 2.3984027804134573], BATTLES: 74-56-62-87-85-77-67-77-74-
7, 7, 658, [0.8031262208338363, 0.7164926867895958, 0, 0, 0.46442458791133484, 1, 0.12898323169940648, 0.10495223672533205, 0.9617927957000612, 1, 0.5671667369818072, 1, 0, 0.14271240046677108, 0.251797907266647, 0, 0.3292269756258219, 0.2731344698079091, 0, 0.08764758960086555, 0, 0.09667892541375533, 0.1165001423294459, 0.3928623446667458, 0.6855942904958825, 0.7276376069211757, 0.7065736513310278, 0.531327325822846, 0.5639978232137438, 1.1135770710652508, 0.3556488284664556, 0.8133386764724083, 0.7292279429590488, 0.7098497308790844, 0.2772185935994945, 0.6716227696753766, 0.45945680779583, 0.18855759658764057, 0.917220599314578, 0.4389756856080963, 1.0917914208698096, 0.6382170538650351], BATTLES: 78-57-60-90-67-68-96-66-76-
8, 0, 640, [0.34611208936595683, 0.9444670219387592, 0.07470649834393317, 0, 0.761245991078832, 0.8579848704019225, 0.39615706106346105, 0.9127512960536117, 0.9120333567937825, 0.8656913239228091, 0.5090053547047794, 0.5763072894282308, 0.672580262527858, 0, 0.1322429280061726, 0.1717394395979325, 0, 0, 0.2721978253973666, 1, 1, 0.13682051959018385, 0.2566798092095332, 0.4364444203071738, 0.10604732003701245, 0.4715419416821831, 0.07098674636590896, 0.12431055682539052, 0.7171167503444204, 0.2889693439088343, 0.8707229015326915, 0.7694646510214674, 2.3213202962294255, 0.23182342299318726, 1.1754445525658546, 0.8729207436583297, 0.19500845365524758, 0.8161249508310677, 2.547629583918811, 0.5510688501026711, 0.627185817929633, 1.2396944823994482], BATTLES: 67-58-64-89-80-75-70-61-76-
8, 1, 622, [1, 0.1221798518137321, 0.019257145215947166, 0.37658287492235304, 0.8179019105045602, 1, 0.9053094777697669, 0.13533532646512492, 0.9467667537461284, 1, 0.2965604577273232, 0.9857440281868258, 0.14342320075829407, 0.5842616183203424, 0.5098043020551694, 0.28393292266744846, 1, 0.4286772067366753, 0.6385095818600757, 0.25200700625362615, 1, 0.4356280245180603, 0.19496339306664165, 0.535648295183748, 0.8480258527862741, 0.18424023846228715, 0.4798166469324093, 0.4588328745019696, 0.12052041142744088, 0.8330899931961323, 0.3306657840592695, 0.7067763057890707, 0.202132300101317, 1.7965514467053572, 0.40798022904542103, 0.6825576647599647, 0.6165819236075276, 1.2700720447141227, 0.4045723916359322, 0.471682466634653, 0.48455261923307374, 1.4058606800993745], BATTLES: 76-45-58-94-77-67-81-57-67-
8, 2, 613, [0.8480664676637415, 0.6508940596547764, 0, 0.3175919614489896, 0.7828605124278996, 1, 0.629697661525682, 0.5818376435706656, 1, 0.8456373049127357, 0, 0.43190144197912783, 1, 0, 0.057110031296030095, 0.4625279952225676, 0.9147049416072501, 1, 0.744578920756809, 1, 0.1542131510647517, 0.1248468414454997, 0.14546819780645157, 0.46417614117779527, 0.25665571655037295, 0.44498427852238187, 0.8046429162577311, 0.33345600644938606, 0.6644708417670764, 1.2739329501244305, 0.4367399851840703, 1.02325875985914, 0.7049287026265587, 0.47763566653235245, 0.49853160458178014, 0.17167850949990265, 0.4285785713107635, 0.33218089107461524, 0.875349953658476, 0.38727481836503386, 0.6714664780854666, 0.5121647646377663], BATTLES: 52-46-52-93-77-75-77-62-79-
